20100128 00:00,0.705895,0.71383,0.702585,0.704885
20100129 00:00,0.704855,0.708965,0.70086,0.70098
20100131 00:00,0.70187,0.704145,0.69969,0.703365
20100201 00:00,0.703335,0.709815,0.699565,0.708755
20100202 00:00,0.708725,0.7137,0.7037,0.713375
20100203 00:00,0.713345,0.715175,0.69671,0.698615
20100204 00:00,0.698585,0.699975,0.684405,0.688555
20100205 00:00,0.688535,0.693295,0.680875,0.68947
20100207 00:00,0.68956,0.69086,0.68588,0.6868
20100208 00:00,0.68677,0.692215,0.68177,0.68258
20100209 00:00,0.6826,0.69685,0.68258,0.695165
20100210 00:00,0.695145,0.696995,0.689495,0.69437
20100211 00:00,0.69435,0.70253,0.69435,0.697665
20100212 00:00,0.697625,0.69947,0.690005,0.69756
20100214 00:00,0.69756,0.69756,0.69549,0.696585
20100215 00:00,0.696625,0.698995,0.695675,0.697055
20100216 00:00,0.697025,0.708065,0.696685,0.706375
20100217 00:00,0.706395,0.707945,0.70092,0.702715
20100218 00:00,0.702655,0.706295,0.694675,0.695605
20100219 00:00,0.695585,0.69961,0.693145,0.69954
20100221 00:00,0.69914,0.70154,0.69881,0.70025
20100222 00:00,0.70023,0.7038,0.69966,0.701595
20100223 00:00,0.701565,0.705865,0.689465,0.69464
20100224 00:00,0.69466,0.69483,0.687195,0.694045
20100225 00:00,0.694105,0.694625,0.684795,0.690615
20100226 00:00,0.690585,0.701815,0.690505,0.69812
20100228 00:00,0.69798,0.70108,0.69798,0.6998
20100301 00:00,0.69982,0.701765,0.693145,0.699585
20100302 00:00,0.699605,0.699715,0.692405,0.696955
20100303 00:00,0.696985,0.698655,0.689295,0.693525
20100304 00:00,0.693545,0.693635,0.685215,0.686145
20100305 00:00,0.686115,0.69774,0.686095,0.69689
20100307 00:00,0.69696,0.70042,0.69409,0.69933
20100308 00:00,0.69931,0.703605,0.698555,0.699675
20100309 00:00,0.699705,0.704325,0.696225,0.703365
20100310 00:00,0.703405,0.70982,0.700155,0.700335
20100311 00:00,0.700355,0.70204,0.69644,0.699525
20100312 00:00,0.699545,0.705025,0.698495,0.70176
20100314 00:00,0.70165,0.7062,0.70165,0.703675
20100315 00:00,0.703655,0.705575,0.69877,0.702825
20100316 00:00,0.702805,0.71333,0.702545,0.712155
20100317 00:00,0.712175,0.71787,0.710275,0.713785
20100318 00:00,0.713765,0.71743,0.711875,0.715095
20100319 00:00,0.715115,0.715725,0.70656,0.70779
20100321 00:00,0.7082,0.70892,0.7056,0.706415
20100322 00:00,0.706445,0.707575,0.70016,0.707345
20100323 00:00,0.707365,0.708,0.70302,0.705095
20100324 00:00,0.705115,0.705745,0.69943,0.703385
20100325 00:00,0.703365,0.710205,0.701575,0.704605
20100326 00:00,0.704625,0.70918,0.70154,0.70323
20100328 00:00,0.70236,0.70637,0.70236,0.703795
20100329 00:00,0.703815,0.71179,0.703655,0.709385
20100330 00:00,0.709405,0.713265,0.70829,0.710905
20100331 00:00,0.710885,0.711625,0.705975,0.708425
20100401 00:00,0.708445,0.710295,0.703525,0.707975
20100402 00:00,0.707995,0.708235,0.7051,0.7064
20100404 00:00,0.70575,0.70712,0.70575,0.706485
20100405 00:00,0.706535,0.707305,0.702065,0.704085
20100406 00:00,0.704065,0.707435,0.696575,0.705565
20100407 00:00,0.705585,0.709525,0.702735,0.706435
20100408 00:00,0.706415,0.708015,0.700765,0.707885
20100409 00:00,0.707865,0.71733,0.706665,0.7162
20100411 00:00,0.71572,0.71947,0.7157,0.718035
20100412 00:00,0.718005,0.718585,0.71107,0.713655
20100413 00:00,0.713635,0.714705,0.70869,0.710005
20100414 00:00,0.709985,0.715895,0.709375,0.715505
20100415 00:00,0.715485,0.716065,0.710375,0.712745
20100416 00:00,0.712775,0.715655,0.706575,0.70838
20100418 00:00,0.70937,0.70937,0.7072,0.708625
20100419 00:00,0.708655,0.71446,0.705365,0.709675
20100420 00:00,0.709635,0.712625,0.708465,0.710445
20100421 00:00,0.710425,0.713185,0.707545,0.710025
20100422 00:00,0.710055,0.713995,0.707035,0.709175
20100423 00:00,0.709195,0.71781,0.709105,0.71705
20100424 00:00,0.71665,0.71665,0.71665,0.71665
20100425 00:00,0.71615,0.718075,0.71583,0.716845
20100426 00:00,0.716865,0.725575,0.716865,0.722415
20100427 00:00,0.722435,0.723445,0.70998,0.712445
20100428 00:00,0.712425,0.72356,0.711175,0.716745
20100429 00:00,0.716725,0.725035,0.715195,0.724095
20100430 00:00,0.724075,0.732605,0.723375,0.72686
20100502 00:00,0.7258,0.72961,0.72467,0.728475
20100503 00:00,0.728495,0.732385,0.726745,0.730325
20100504 00:00,0.730345,0.730935,0.7189,0.720755
20100505 00:00,0.720775,0.727285,0.714415,0.726125
20100506 00:00,0.726105,0.727675,0.70111,0.714435
20100507 00:00,0.714415,0.71685,0.703945,0.71439
20100509 00:00,0.71439,0.7223,0.714195,0.716595
20100510 00:00,0.716575,0.72971,0.713205,0.719365
20100511 00:00,0.719385,0.722365,0.715665,0.717845
20100512 00:00,0.717825,0.719995,0.710545,0.715135
20100513 00:00,0.715165,0.719365,0.711545,0.711945
20100514 00:00,0.711965,0.715305,0.70616,0.7071
20100516 00:00,0.7073,0.70847,0.705435,0.705895
20100517 00:00,0.705915,0.707475,0.691655,0.697295
20100518 00:00,0.697275,0.70404,0.686415,0.686555
20100519 00:00,0.686575,0.68935,0.665915,0.68113
20100520 00:00,0.68116,0.6877,0.661885,0.66795
20100521 00:00,0.66792,0.6819,0.66499,0.67866
20100523 00:00,0.67747,0.68006,0.67455,0.674725
20100524 00:00,0.674755,0.67887,0.66866,0.671735
20100525 00:00,0.671755,0.672685,0.656185,0.668325
20100526 00:00,0.668375,0.67441,0.66063,0.665595
20100527 00:00,0.665575,0.68609,0.662775,0.68257
20100528 00:00,0.68255,0.68637,0.675455,0.67899
20100530 00:00,0.67873,0.67878,0.67579,0.677455
20100531 00:00,0.677425,0.68475,0.66975,0.679835
20100601 00:00,0.679805,0.683895,0.670255,0.677345
20100602 00:00,0.677315,0.682815,0.67191,0.682425
20100603 00:00,0.682405,0.68993,0.67846,0.684325
20100604 00:00,0.684355,0.68651,0.668295,0.67083
20100606 00:00,0.67035,0.67143,0.666255,0.667495
20100607 00:00,0.667525,0.669325,0.657665,0.659535
20100608 00:00,0.659505,0.66847,0.65736,0.664435
20100609 00:00,0.664465,0.675165,0.661235,0.673325
20100610 00:00,0.673355,0.68768,0.670745,0.685145
20100611 00:00,0.685115,0.69114,0.680265,0.69
20100613 00:00,0.69003,0.692765,0.68993,0.692495
20100614 00:00,0.692535,0.70203,0.691475,0.695235
20100615 00:00,0.695255,0.6994,0.68868,0.697865
20100616 00:00,0.697895,0.70033,0.69312,0.696775
20100617 00:00,0.696795,0.7065,0.694835,0.703705
20100618 00:00,0.703725,0.7075,0.70188,0.70685
20100620 00:00,0.70725,0.71391,0.70725,0.711905
20100621 00:00,0.711935,0.715315,0.70697,0.708805
20100622 00:00,0.708825,0.712015,0.70335,0.704675
20100623 00:00,0.704655,0.71607,0.702775,0.713235
20100624 00:00,0.713275,0.714445,0.70366,0.707565
20100625 00:00,0.707585,0.715635,0.69949,0.71386
20100627 00:00,0.7137,0.71593,0.711825,0.712865
20100628 00:00,0.712895,0.714755,0.704885,0.706565
20100629 00:00,0.706585,0.707005,0.691005,0.692405
20100630 00:00,0.692425,0.695505,0.68429,0.685895
20100701 00:00,0.685915,0.6929,0.679535,0.691065
20100702 00:00,0.691045,0.69718,0.68733,0.6885
20100704 00:00,0.68869,0.68907,0.685505,0.685755
20100705 00:00,0.685785,0.69398,0.685095,0.685385
20100706 00:00,0.685355,0.69751,0.682565,0.694515
20100707 00:00,0.694495,0.70524,0.688655,0.702755
20100708 00:00,0.702735,0.7103,0.702685,0.708515
20100709 00:00,0.708535,0.71164,0.7063,0.7108
20100711 00:00,0.71125,0.71137,0.70817,0.709885
20100712 00:00,0.709865,0.71377,0.70565,0.712305
20100713 00:00,0.712285,0.72075,0.70768,0.718205
20100714 00:00,0.718235,0.725515,0.715985,0.721485
20100715 00:00,0.721465,0.73043,0.71742,0.722815
20100716 00:00,0.722785,0.724765,0.70969,0.71064
20100718 00:00,0.71002,0.71021,0.703925,0.704065
20100719 00:00,0.704085,0.71138,0.7029,0.705855
20100720 00:00,0.705875,0.718435,0.705565,0.718375
20100721 00:00,0.718345,0.71958,0.711215,0.711695
20100722 00:00,0.711715,0.72734,0.709715,0.726125
20100723 00:00,0.726105,0.72899,0.722635,0.72727
20100725 00:00,0.7274,0.72742,0.7253,0.72681
20100726 00:00,0.72685,0.73553,0.726405,0.732665
20100727 00:00,0.732685,0.73966,0.731055,0.731365
20100728 00:00,0.731345,0.733945,0.72025,0.723175
20100729 00:00,0.723155,0.72867,0.720665,0.723445
20100730 00:00,0.723425,0.72684,0.719125,0.72605
20100801 00:00,0.72597,0.728205,0.72453,0.728175
20100802 00:00,0.728145,0.73414,0.727485,0.733185
20100803 00:00,0.733135,0.73564,0.72988,0.734215
20100804 00:00,0.734195,0.73561,0.727555,0.728965
20100805 00:00,0.728935,0.7319,0.72479,0.729045
20100806 00:00,0.729065,0.73447,0.727215,0.73333
20100807 00:00,0.73295,0.73295,0.73295,0.73295
20100808 00:00,0.7321,0.73443,0.730415,0.731075
20100809 00:00,0.731095,0.733375,0.72673,0.728345
20100810 00:00,0.728325,0.728555,0.716785,0.721895
20100811 00:00,0.721925,0.722705,0.711395,0.712735
20100812 00:00,0.712755,0.716095,0.70654,0.712235
20100813 00:00,0.712265,0.718285,0.70505,0.70582
20100814 00:00,0.70525,0.70525,0.70495,0.70495
20100815 00:00,0.7047,0.70864,0.70461,0.705275
20100816 00:00,0.705325,0.71048,0.699615,0.704815
20100817 00:00,0.704785,0.714785,0.704565,0.711945
20100818 00:00,0.711925,0.7193,0.710325,0.711905
20100819 00:00,0.711925,0.715625,0.704475,0.705645
20100820 00:00,0.705665,0.708335,0.700315,0.70668
20100822 00:00,0.70685,0.70685,0.70355,0.705735
20100823 00:00,0.705775,0.71238,0.70419,0.705215
20100824 00:00,0.705195,0.70793,0.69936,0.702825
20100825 00:00,0.702805,0.70635,0.6948,0.701305
20100826 00:00,0.701285,0.708965,0.698215,0.702435
20100827 00:00,0.702415,0.71421,0.702175,0.71085
20100829 00:00,0.71125,0.71489,0.71007,0.711865
20100830 00:00,0.711815,0.713605,0.702785,0.702855
20100831 00:00,0.702875,0.705225,0.69663,0.699265
20100901 00:00,0.699245,0.71317,0.698805,0.710215
20100902 00:00,0.710235,0.717855,0.709885,0.713575
20100903 00:00,0.713555,0.721935,0.713365,0.72076
20100904 00:00,0.72076,0.72076,0.72034,0.72034
20100905 00:00,0.72024,0.7205,0.718315,0.719755
20100906 00:00,0.719785,0.72563,0.719395,0.721575
20100907 00:00,0.721545,0.72425,0.71743,0.719255
20100908 00:00,0.719275,0.7242,0.715985,0.721155
20100909 00:00,0.721175,0.72875,0.720105,0.724535
20100910 00:00,0.724515,0.73009,0.722805,0.72855
20100912 00:00,0.72816,0.73411,0.72816,0.730645
20100913 00:00,0.730675,0.734655,0.728425,0.730155
20100914 00:00,0.730135,0.73946,0.72686,0.733215
20100915 00:00,0.733245,0.73577,0.7255,0.728425
20100916 00:00,0.728405,0.728535,0.72157,0.724045
20100917 00:00,0.724065,0.7333,0.724065,0.72564
20100919 00:00,0.72604,0.72781,0.72551,0.726315
20100920 00:00,0.726295,0.73211,0.725235,0.728985
20100921 00:00,0.729005,0.735805,0.72591,0.735615
20100922 00:00,0.735595,0.7417,0.730715,0.732385
20100923 00:00,0.732415,0.733685,0.72641,0.727795
20100924 00:00,0.727815,0.7361,0.727305,0.73403
20100926 00:00,0.73405,0.73754,0.73375,0.735705
20100927 00:00,0.735685,0.73687,0.73264,0.732855
20100928 00:00,0.732875,0.74043,0.73052,0.738545
20100929 00:00,0.738525,0.740735,0.73462,0.736475
20100930 00:00,0.736435,0.740855,0.730565,0.735165
20101001 00:00,0.735145,0.746325,0.734595,0.74438
20101003 00:00,0.74503,0.74536,0.742975,0.743005
20101004 00:00,0.742965,0.743715,0.73816,0.738645
20101005 00:00,0.738665,0.749745,0.735765,0.748085
20101006 00:00,0.748065,0.754925,0.745895,0.753125
20101007 00:00,0.753145,0.759255,0.746845,0.750705
20101008 00:00,0.750685,0.75655,0.742775,0.7558
20101010 00:00,0.75565,0.757405,0.7553,0.756585
20101011 00:00,0.756615,0.757295,0.749425,0.750255
20101012 00:00,0.750275,0.757125,0.748015,0.756205
20101013 00:00,0.756185,0.76333,0.755355,0.759155
20101014 00:00,0.759125,0.764405,0.755555,0.755725
20101015 00:00,0.755695,0.761895,0.75341,0.75616
20101017 00:00,0.75578,0.75672,0.75315,0.753455
20101018 00:00,0.753475,0.75969,0.750015,0.7573
20101019 00:00,0.75732,0.76013,0.742735,0.743245
20101020 00:00,0.743285,0.756875,0.742955,0.753825
20101021 00:00,0.753845,0.753865,0.743535,0.746345
20101022 00:00,0.746315,0.750955,0.74383,0.74671
20101024 00:00,0.74659,0.75076,0.74626,0.748235
20101025 00:00,0.748205,0.756175,0.747865,0.751685
20101026 00:00,0.751665,0.754295,0.747165,0.747855
20101027 00:00,0.747835,0.750105,0.740565,0.747965
20101028 00:00,0.747945,0.755585,0.747065,0.754495
20101029 00:00,0.754515,0.76682,0.752165,0.76646
20101031 00:00,0.76615,0.76716,0.76399,0.765955
20101101 00:00,0.765925,0.76928,0.763435,0.766865
20101102 00:00,0.766845,0.77422,0.76348,0.771005
20101103 00:00,0.771025,0.788655,0.770435,0.786445
20101104 00:00,0.786475,0.797625,0.782975,0.794535
20101105 00:00,0.794515,0.79743,0.788405,0.79563
20101106 00:00,0.79611,0.79611,0.79611,0.79611
20101107 00:00,0.79411,0.79473,0.78999,0.79241
20101108 00:00,0.79243,0.793195,0.784195,0.786075
20101109 00:00,0.786055,0.791335,0.773785,0.776315
20101110 00:00,0.776345,0.784975,0.773935,0.781555
20101111 00:00,0.781585,0.78736,0.776775,0.777595
20101112 00:00,0.777575,0.781125,0.76989,0.77358
20101114 00:00,0.77283,0.77801,0.77276,0.77496
20101115 00:00,0.77498,0.777685,0.768305,0.772285
20101116 00:00,0.772265,0.77564,0.765315,0.768405
20101117 00:00,0.768375,0.77265,0.763205,0.771385
20101118 00:00,0.771355,0.779605,0.770565,0.779585
20101119 00:00,0.779605,0.780015,0.774755,0.77877
20101121 00:00,0.7785,0.78141,0.77846,0.78068
20101122 00:00,0.78065,0.783625,0.769495,0.770985
20101123 00:00,0.771015,0.77214,0.75781,0.760355
20101124 00:00,0.760385,0.76438,0.75824,0.761855
20101125 00:00,0.761825,0.76281,0.755935,0.760705
20101126 00:00,0.760675,0.761195,0.748025,0.7499
20101128 00:00,0.75008,0.75452,0.74935,0.75113
20101129 00:00,0.75115,0.753595,0.74293,0.744485
20101130 00:00,0.744465,0.74712,0.73979,0.741765
20101201 00:00,0.741795,0.751135,0.74033,0.748035
20101202 00:00,0.748065,0.75654,0.74549,0.756315
20101203 00:00,0.756345,0.76743,0.754475,0.76598
20101204 00:00,0.76598,0.76598,0.76598,0.76598
20101205 00:00,0.76658,0.76708,0.76304,0.76522
20101206 00:00,0.7652,0.765515,0.75869,0.761125
20101207 00:00,0.761155,0.76665,0.756225,0.756615
20101208 00:00,0.756645,0.757665,0.74355,0.747035
20101209 00:00,0.747015,0.7517,0.745165,0.748985
20101210 00:00,0.749025,0.752965,0.74698,0.74698
20101212 00:00,0.74711,0.74823,0.7461,0.74722
20101213 00:00,0.7472,0.75759,0.74711,0.751655
20101214 00:00,0.751675,0.75759,0.749225,0.750245
20101215 00:00,0.750225,0.750575,0.73725,0.740265
20101216 00:00,0.740235,0.741475,0.734415,0.740185
20101217 00:00,0.740215,0.742605,0.735115,0.73626
20101219 00:00,0.73695,0.73843,0.73472,0.73563
20101220 00:00,0.7356,0.74373,0.73475,0.740545
20101221 00:00,0.740515,0.748425,0.740405,0.742625
20101222 00:00,0.742655,0.745135,0.73855,0.74283
20101223 00:00,0.74285,0.7502,0.742535,0.7484
20101224 00:00,0.74842,0.74968,0.74666,0.74895
20101226 00:00,0.74895,0.74895,0.74575,0.74636
20101227 00:00,0.7464,0.75093,0.74558,0.75045
20101228 00:00,0.75042,0.760645,0.749765,0.75476
20101229 00:00,0.75478,0.76925,0.75478,0.766735
20101230 00:00,0.766755,0.772745,0.766565,0.77149
20101231 00:00,0.77147,0.78145,0.770855,0.77988
20110102 00:00,0.77967,0.77967,0.77481,0.77821
20110103 00:00,0.77824,0.77842,0.77286,0.773585
20110104 00:00,0.773605,0.774235,0.76397,0.767695
20110105 00:00,0.767775,0.768105,0.75625,0.758275
20110106 00:00,0.758305,0.760405,0.755115,0.755705
20110107 00:00,0.755685,0.76383,0.75561,0.7604
20110109 00:00,0.7584,0.76088,0.7568,0.7592
20110110 00:00,0.75916,0.76465,0.75731,0.763215
20110111 00:00,0.763235,0.763325,0.75617,0.759015
20110112 00:00,0.759045,0.7643,0.75636,0.762245
20110113 00:00,0.762225,0.772745,0.760975,0.771765
20110114 00:00,0.771735,0.772015,0.76356,0.76615
20110116 00:00,0.7651,0.76934,0.7651,0.76894
20110117 00:00,0.76899,0.7748,0.767185,0.772055
20110118 00:00,0.772025,0.77417,0.76937,0.771515
20110119 00:00,0.771535,0.77876,0.76434,0.764955
20110120 00:00,0.764985,0.766,0.753315,0.755045
20110121 00:00,0.755015,0.75966,0.75259,0.75752
20110123 00:00,0.75752,0.75956,0.75732,0.7586
20110124 00:00,0.75862,0.76573,0.756605,0.764275
20110125 00:00,0.764305,0.76931,0.7623,0.767345
20110126 00:00,0.767365,0.77353,0.76443,0.773355
20110127 00:00,0.773385,0.77472,0.767225,0.772035
20110128 00:00,0.772065,0.77943,0.770585,0.7737
20110129 00:00,0.7737,0.7737,0.7737,0.7737
20110130 00:00,0.7737,0.77378,0.76877,0.76929
20110131 00:00,0.76931,0.77431,0.76849,0.772705
20110201 00:00,0.772675,0.78254,0.77122,0.782155
20110202 00:00,0.782175,0.782475,0.77176,0.774015
20110203 00:00,0.774035,0.774685,0.76905,0.772705
20110204 00:00,0.772725,0.774765,0.766705,0.77001
20110205 00:00,0.77001,0.77001,0.77001,0.77001
20110206 00:00,0.77001,0.77137,0.76661,0.76977
20110207 00:00,0.7698,0.773195,0.767845,0.772465
20110208 00:00,0.772435,0.77872,0.769655,0.775485
20110209 00:00,0.775455,0.775635,0.7702,0.771385
20110210 00:00,0.771415,0.77213,0.7597,0.761705
20110211 00:00,0.761685,0.762835,0.75538,0.76035
20110212 00:00,0.76035,0.76035,0.76035,0.76035
20110213 00:00,0.76035,0.76128,0.75569,0.757365
20110214 00:00,0.757395,0.759345,0.754475,0.755435
20110215 00:00,0.755465,0.75874,0.75053,0.752015
20110216 00:00,0.751995,0.75657,0.7507,0.755365
20110217 00:00,0.755345,0.76065,0.75378,0.758775
20110218 00:00,0.758735,0.76561,0.758675,0.76165
20110219 00:00,0.76165,0.76165,0.76165,0.76165
20110220 00:00,0.76165,0.76459,0.76165,0.76343
20110221 00:00,0.76345,0.76529,0.76076,0.762655
20110222 00:00,0.762635,0.762635,0.74333,0.747815
20110223 00:00,0.747785,0.751355,0.74284,0.745115
20110224 00:00,0.745085,0.751705,0.74301,0.751075
20110225 00:00,0.751035,0.752775,0.747655,0.75169
20110226 00:00,0.75169,0.75169,0.75169,0.75169
20110227 00:00,0.75169,0.75235,0.74857,0.75171
20110228 00:00,0.75168,0.75544,0.74954,0.752795
20110301 00:00,0.752825,0.75314,0.74619,0.747195
20110302 00:00,0.747175,0.74792,0.73843,0.742805
20110303 00:00,0.742785,0.74735,0.738875,0.739665
20110304 00:00,0.739635,0.740265,0.73386,0.7379
20110306 00:00,0.7379,0.73846,0.73444,0.73733
20110307 00:00,0.73729,0.740225,0.735085,0.737235
20110308 00:00,0.737215,0.741785,0.73671,0.739825
20110309 00:00,0.739805,0.741655,0.73366,0.736135
20110310 00:00,0.736115,0.73793,0.732285,0.734505
20110311 00:00,0.734525,0.745615,0.73269,0.74273
20110312 00:00,0.74273,0.74273,0.74273,0.74273
20110313 00:00,0.74273,0.74451,0.73654,0.739515
20110314 00:00,0.739535,0.74139,0.73634,0.738905
20110315 00:00,0.738885,0.73963,0.726655,0.732265
20110316 00:00,0.732285,0.735835,0.71178,0.72202
20110317 00:00,0.72199,0.72536,0.716385,0.722055
20110318 00:00,0.722035,0.7322,0.72113,0.73108
20110319 00:00,0.73108,0.73108,0.73108,0.73108
20110320 00:00,0.73108,0.73258,0.72915,0.73201
20110321 00:00,0.73203,0.73613,0.7309,0.73549
20110322 00:00,0.73551,0.74471,0.73381,0.73939
20110323 00:00,0.73937,0.744875,0.73757,0.743475
20110324 00:00,0.743495,0.75216,0.743475,0.75088
20110325 00:00,0.75084,0.7576,0.74849,0.7534
20110326 00:00,0.7534,0.7534,0.7534,0.7534
20110327 00:00,0.7534,0.75436,0.75004,0.751695
20110328 00:00,0.751675,0.75543,0.749,0.749905
20110329 00:00,0.749925,0.758245,0.749455,0.757535
20110330 00:00,0.757515,0.76372,0.754815,0.761465
20110331 00:00,0.761445,0.764705,0.75831,0.759215
20110401 00:00,0.759185,0.768315,0.758205,0.768
20110402 00:00,0.767565,0.7678,0.767565,0.7678
20110403 00:00,0.7678,0.769435,0.7674,0.768435
20110404 00:00,0.768455,0.77047,0.76607,0.767455
20110405 00:00,0.767425,0.772405,0.76702,0.768245
20110406 00:00,0.768265,0.78079,0.768155,0.778415
20110407 00:00,0.778435,0.78071,0.77372,0.77652
20110408 00:00,0.7765,0.78353,0.77641,0.78276
20110409 00:00,0.78276,0.78276,0.78276,0.78276
20110410 00:00,0.78276,0.78444,0.78065,0.782275
20110411 00:00,0.782295,0.78477,0.77845,0.78222
20110412 00:00,0.7822,0.78843,0.77466,0.785495
20110413 00:00,0.785515,0.79289,0.78379,0.78835
20110414 00:00,0.78837,0.795715,0.786515,0.794465
20110415 00:00,0.794485,0.80001,0.79264,0.79956
20110416 00:00,0.79956,0.79956,0.79956,0.79956
20110417 00:00,0.79956,0.80052,0.792885,0.793965
20110418 00:00,0.793985,0.795755,0.78405,0.786975
20110419 00:00,0.786995,0.791425,0.782245,0.790465
20110420 00:00,0.790435,0.800885,0.789975,0.797185
20110421 00:00,0.797165,0.803845,0.796565,0.801845
20110422 00:00,0.801825,0.803715,0.800685,0.80178
20110423 00:00,0.80178,0.80178,0.80178,0.80178
20110424 00:00,0.80178,0.803785,0.80155,0.803425
20110425 00:00,0.803405,0.803495,0.79751,0.79931
20110426 00:00,0.79929,0.80876,0.7977,0.80849
20110427 00:00,0.80846,0.810705,0.80037,0.802895
20110428 00:00,0.802875,0.808305,0.797115,0.803545
20110429 00:00,0.803515,0.81085,0.800105,0.80995
20110430 00:00,0.80995,0.80995,0.80995,0.80995
20110501 00:00,0.80995,0.81082,0.803265,0.807995
20110502 00:00,0.808025,0.812115,0.804095,0.804355
20110503 00:00,0.804375,0.80621,0.79714,0.798595
20110504 00:00,0.798575,0.798885,0.786575,0.79019
20110505 00:00,0.79017,0.79358,0.78159,0.78766
20110506 00:00,0.78763,0.7974,0.78549,0.79057
20110507 00:00,0.79057,0.79057,0.79057,0.79057
20110508 00:00,0.79057,0.79176,0.78915,0.791685
20110509 00:00,0.791705,0.79598,0.78873,0.79235
20110510 00:00,0.79237,0.7962,0.789025,0.79397
20110511 00:00,0.79395,0.79736,0.787185,0.789115
20110512 00:00,0.789165,0.79913,0.78419,0.793835
20110513 00:00,0.793815,0.796555,0.78365,0.78739
20110514 00:00,0.78739,0.78739,0.78739,0.78739
20110515 00:00,0.78739,0.78762,0.78383,0.784775
20110516 00:00,0.784755,0.786785,0.77558,0.77963
20110517 00:00,0.77965,0.78674,0.776525,0.78559
20110518 00:00,0.78557,0.79125,0.78476,0.78991
20110519 00:00,0.78993,0.79376,0.786155,0.79177
20110520 00:00,0.79174,0.79993,0.79062,0.79625
20110521 00:00,0.79625,0.79625,0.79625,0.79625
20110522 00:00,0.79625,0.79625,0.79295,0.794715
20110523 00:00,0.794695,0.79517,0.785905,0.78927
20110524 00:00,0.78929,0.80162,0.78929,0.797415
20110525 00:00,0.797395,0.80131,0.79018,0.79675
20110526 00:00,0.79678,0.81242,0.79678,0.81074
20110527 00:00,0.81072,0.819835,0.80699,0.81928
20110528 00:00,0.81928,0.81928,0.81928,0.81928
20110529 00:00,0.81928,0.821815,0.81675,0.820945
20110530 00:00,0.820965,0.821355,0.81534,0.819165
20110531 00:00,0.819185,0.82643,0.818885,0.824605
20110601 00:00,0.824575,0.82526,0.81292,0.815745
20110602 00:00,0.815765,0.818105,0.81092,0.815505
20110603 00:00,0.815535,0.819445,0.80732,0.81574
20110604 00:00,0.81574,0.81574,0.81574,0.81574
20110605 00:00,0.81574,0.81754,0.81461,0.816905
20110606 00:00,0.816935,0.81833,0.81201,0.81554
20110607 00:00,0.81552,0.823145,0.8146,0.82005
20110608 00:00,0.82007,0.82426,0.81413,0.8236
20110609 00:00,0.82358,0.83012,0.817605,0.8262
20110610 00:00,0.82622,0.828125,0.82069,0.82153
20110611 00:00,0.82153,0.82153,0.82153,0.82153
20110612 00:00,0.82153,0.82225,0.81938,0.820205
20110613 00:00,0.820185,0.82193,0.81149,0.816885
20110614 00:00,0.816855,0.82149,0.813885,0.81781
20110615 00:00,0.81784,0.81827,0.80331,0.806845
20110616 00:00,0.806805,0.8076,0.79724,0.80558
20110617 00:00,0.80556,0.81378,0.80139,0.81275
20110618 00:00,0.81275,0.81275,0.81275,0.81275
20110619 00:00,0.81275,0.81275,0.8089,0.809705
20110620 00:00,0.809675,0.811825,0.80457,0.81027
20110621 00:00,0.81029,0.8147,0.808475,0.81204
20110622 00:00,0.81201,0.81947,0.81161,0.81495
20110623 00:00,0.81493,0.81777,0.80828,0.813805
20110624 00:00,0.813825,0.81744,0.809535,0.8116
20110625 00:00,0.8116,0.8116,0.8116,0.8116
20110626 00:00,0.8116,0.81182,0.802035,0.802765
20110627 00:00,0.802745,0.80675,0.800905,0.80439
20110628 00:00,0.80437,0.81253,0.80257,0.81167
20110629 00:00,0.81169,0.82915,0.81062,0.82756
20110630 00:00,0.82759,0.831885,0.825205,0.82621
20110701 00:00,0.82619,0.82862,0.82416,0.82725
20110702 00:00,0.82725,0.82725,0.82725,0.82725
20110703 00:00,0.82725,0.829825,0.82725,0.828895
20110704 00:00,0.828915,0.83329,0.827695,0.83211
20110705 00:00,0.83209,0.83209,0.82338,0.827085
20110706 00:00,0.827065,0.830175,0.82378,0.82793
20110707 00:00,0.82788,0.83442,0.82561,0.832875
20110708 00:00,0.832895,0.83858,0.82913,0.83784
20110709 00:00,0.83784,0.83784,0.83784,0.83784
20110710 00:00,0.83784,0.83784,0.83359,0.834305
20110711 00:00,0.834335,0.836035,0.82495,0.826505
20110712 00:00,0.826525,0.826625,0.81106,0.821
20110713 00:00,0.82102,0.85063,0.819385,0.84905
20110714 00:00,0.84907,0.84933,0.839495,0.843365
20110715 00:00,0.843345,0.84727,0.83805,0.84506
20110716 00:00,0.84506,0.84506,0.84506,0.84506
20110717 00:00,0.84506,0.84923,0.84325,0.847325
20110718 00:00,0.847305,0.847345,0.841405,0.84491
20110719 00:00,0.84488,0.857295,0.84374,0.854745
20110720 00:00,0.854725,0.85885,0.852755,0.857175
20110721 00:00,0.857195,0.864315,0.853945,0.863005
20110722 00:00,0.862975,0.86747,0.85834,0.8647
20110723 00:00,0.8647,0.8647,0.8647,0.8647
20110724 00:00,0.8647,0.86629,0.86268,0.86332
20110725 00:00,0.86334,0.86775,0.86135,0.862665
20110726 00:00,0.862635,0.8743,0.861805,0.871455
20110727 00:00,0.871475,0.876605,0.86789,0.87217
20110728 00:00,0.8722,0.875385,0.868095,0.86996
