"Symbol","Timestamp","Date","Time","Open","High","Low","Close","HL2","CandleSize","Change","EMA","EMAChange","RSI","RSIChange","SlowRSI","SlowRSIChange","MACD","MACDChange"
"usb10yusd",2014-10-23,"2014-10-23","00:00",127.902,128.02,127.154,127.384,127.587,0.00679834202097606,-0.399546502990733,127.706647015928,-0.0561122748255038,56.4615900922228,-8.7060294306008,62.7986804897437,-2.19328734214552,0.467609944159662,-15.6804049872293
"usb10yusd",2014-10-24,"2014-10-24","00:00",127.372,127.795,127.336,127.367,127.5655,0.0036037592154954,-0.0133454750989137,127.644893013032,-0.0483561383365916,56.2899749508964,-0.303950244841045,61.6152794826806,-1.88443610253313,0.393668995717761,-15.8125269501657
"usb10yusd",2014-10-26,"2014-10-26","00:00",127.262,127.293,127.183,127.206,127.238,0.000864739084634368,-0.126406368996679,127.56509428339,-0.0625161945445818,54.6344992378086,-2.94097788199744,60.3460467108857,-2.05993185854439,0.318177315343547,-19.1764353290186
"usb10yusd",2014-10-27,"2014-10-27","00:00",127.214,127.571,127.118,127.412,127.3445,0.0035553950962233,0.161942046758812,127.537258959137,-0.0218204865595095,56.3629801218474,3.1637168971115,59.621852785606,-1.20006854591362,0.274619797571432,-13.6896993190995
"usb10yusd",2014-10-28,"2014-10-28","00:00",127.405,127.521,127.126,127.141,127.3235,0.00310678695306782,-0.212695821429698,127.465211875658,-0.0564910082492709,53.5382219065688,-5.01172615282577,58.5157380803265,-1.85521692735208,0.214157396145822,-22.0167671669349
"usb10yusd",2014-10-29,"2014-10-29","00:00",127.148,127.311,126.494,126.837,126.9025,0.00644133809535078,-0.239104616134844,127.350991534629,-0.0896090308468711,50.5469039385878,-5.5872568446544,57.0668591454649,-2.47605000362922,0.139370815070649,-34.9213160138772
"usb10yusd",2014-10-30,"2014-10-30","00:00",126.83,127.053,126.616,126.926,126.8345,0.00344295101082519,0.0701687993251099,127.273720346515,-0.0606757648159983,51.3839912434339,1.65606048960611,56.0336104360047,-1.81059326714724,0.0893016002475377,-35.9251790252718
"usb10yusd",2014-10-31,"2014-10-31","00:00",126.937,127.019,126.501,126.655,126.76,0.00408985038095615,-0.213510234309755,127.161225738057,-0.0883879312641667,48.7396623841282,-5.14621148594332,54.7074380629363,-2.36674446416952,0.0272278247681328,-69.5102610785706
"usb10yusd",2014-11-02,"2014-11-02","00:00",126.674,126.674,126.596,126.627,126.635,0.000615982373427491,-0.0221072993565219,127.064093785683,-0.0763848821134894,48.4683864131742,-0.556581555317337,53.5730650357068,-2.07352613720362,-0.0216186120545814,-179.398968660484
"usb10yusd",2014-11-03,"2014-11-03","00:00",126.635,126.891,126.232,126.606,126.5615,0.00520512455965757,-0.0165841408230505,126.980804006468,-0.0655494221330932,48.2563449013391,-0.437484157255674,52.6063886476399,-1.80440747122189,-0.0592214962470763,173.937550188501
"usb10yusd",2014-11-04,"2014-11-04","00:00",126.614,126.885,126.495,126.616,126.69,0.00308017944019714,0.00789851981739531,126.914476005292,-0.0522346678263896,48.3695654384464,0.234623109849763,51.8360571550593,-1.46433068755272,-0.0851661162121644,43.8094638082856
"usb10yusd",2014-11-05,"2014-11-05","00:00",126.609,126.678,126.331,126.564,126.5045,0.00274169590088804,-0.0410690592026364,126.850753095239,-0.0502093315584151,47.7970998422972,-1.18352437314685,51.1017012800116,-1.41668929959496,-0.107399300407721,26.1056687617052
"usb10yusd",2014-11-06,"2014-11-06","00:00",126.571,126.719,126.167,126.225,126.443,0.00437314319667255,-0.267848677349003,126.736979805196,-0.0896906697574362,44.2067364298559,-7.51167628221681,49.8480713072561,-2.45320594296132,-0.151348552770543,40.9213581429086
"usb10yusd",2014-11-07,"2014-11-07","00:00",126.214,126.976,126.101,126.976,126.5385,0.00689106602822581,0.594969300851655,126.780438022433,0.0342900843179006,52.5231388437123,18.8125228992017,50.3344472229754,0.975716618445199,-0.116240015727087,-23.1971409047324
"usb10yusd",2014-11-09,"2014-11-09","00:00",126.91,126.933,126.902,126.917,126.9175,0.000244254118833615,-0.0464654737903247,126.8052674729,0.0195846069425798,51.8835921819538,-1.21764745184306,50.6161099427896,0.559582423874705,-0.0933459901974771,-19.6954769718555
"usb10yusd",2014-11-10,"2014-11-10","00:00",126.924,127.243,126.489,126.505,126.866,0.00596023872574199,-0.324621603094943,126.750673386918,-0.0430534843463004,47.6212892552397,-8.21512687819758,50.0715970905078,-1.07576985449348,-0.110453079693784,18.3265392119317
"usb10yusd",2014-11-11,"2014-11-11","00:00",126.512,126.567,126.299,126.374,126.433,0.00212068938230955,-0.103553219240349,126.682187316569,-0.0540321155846124,46.3469475797962,-2.67599154784186,49.3943880885602,-1.35248132933222,-0.132546153222336,20.002225007942
"usb10yusd",2014-11-12,"2014-11-12","00:00",126.367,126.84,126.342,126.447,126.591,0.00393840897767448,0.0577650466077051,126.639425986284,-0.0337548089365036,47.1761165149749,1.78904756079377,48.991065984272,-0.816534266129842,-0.140285248289388,5.83879266120249
"usb10yusd",2014-11-13,"2014-11-13","00:00",126.454,126.755,126.382,126.723,126.5685,0.00294342779132431,0.218273268642188,126.654621261505,0.0119988503602064,50.2368071985892,6.48779702467193,49.2175643868751,0.462325932397234,-0.119688903108923,-14.6817612198096
"usb10yusd",2014-11-14,"2014-11-14","00:00",126.716,126.953,126.391,126.859,126.672,0.00443011532488824,0.107320691587165,126.69178103214,0.0293394510720191,51.6887308600977,2.89015911335488,49.6668673820065,0.912891567733065,-0.0905948310816598,-24.3080780853894
"usb10yusd",2014-11-16,"2014-11-16","00:00",126.807,126.941,126.807,126.941,126.874,0.00105560851104056,0.0646386933524701,126.737093571751,0.0357659662226562,52.5670791367392,1.69930323694512,50.1941786101397,1.06169616875063,-0.0603893521163457,-33.3412829459196
"usb10yusd",2014-11-17,"2014-11-17","00:00",126.934,127.191,126.624,126.716,126.9075,0.0044745730610184,-0.17724769774935,126.733258376887,-0.00302610289993899,49.9443712767669,-4.98925925321059,50.148759094981,-0.0904876151305634,-0.0564642685166348,-6.49962859702296
"usb10yusd",2014-11-18,"2014-11-18","00:00",126.723,126.932,126.667,126.867,126.7995,0.0020888016584297,0.119164115028902,126.757575035635,0.0191872749577993,51.6485547725147,3.41216327722709,50.421449218169,0.543762454164565,-0.0395073578256415,-30.0312235267825
"usb10yusd",2014-11-19,"2014-11-19","00:00",126.874,126.883,126.441,126.541,126.662,0.00349293904742331,-0.256962015338902,126.718197756429,-0.031065030389954,47.9394148998247,-7.18149789287794,49.9701702511973,-0.895013875977757,-0.0544958376548266,37.9384516052275
"usb10yusd",2014-11-20,"2014-11-20","00:00",126.533,126.983,126.533,126.69,126.758,0.00355197726734551,0.117748397752515,126.713070891623,-0.00404587888401808,49.6780852887556,3.62680769584722,49.9170638943897,-0.106276117412873,-0.0517471220711485,-5.04390005175857
"usb10yusd",2014-11-21,"2014-11-21","00:00",126.682,126.88,126.537,126.848,126.7085,0.0027040237134207,0.124713868497905,126.737603456783,0.0193607218156311,51.4865803007819,3.6404281717267,50.2024305137337,0.571681499432319,-0.0351366508456294,-32.0993140501241
"usb10yusd",2014-11-23,"2014-11-23","00:00",126.837,126.856,126.802,126.856,126.829,0.000425679510626126,0.00630676084762971,126.759130101004,0.0169852069426657,51.5793273861731,0.18013836780264,50.4527753996318,0.498670847877758,-0.0215395201835236,-38.697856326273
"usb10yusd",2014-11-24,"2014-11-24","00:00",126.867,127.031,126.671,126.998,126.851,0.00283469031008362,0.111937945386908,126.802560991731,0.0342625345345127,53.2492699374309,3.23761986804323,50.9612289519589,1.00778113453559,0.00119323922753267,-105.539766983507
"usb10yusd",2014-11-25,"2014-11-25","00:00",126.991,127.354,126.853,127.337,127.1035,0.00393444167838103,0.266933337532871,126.899731720507,0.0766315191241151,56.9779060846978,7.00222961112529,52.0551702488205,2.14661482730893,0.0473513730040622,3868.30509016816
"usb10yusd",2014-11-26,"2014-11-26","00:00",127.33,127.631,127.306,127.55,127.4685,0.0025480203841631,0.167272670158702,127.017962316778,0.0931685155425299,59.1335867694955,3.78336241699244,53.3421550707614,2.47234773373939,0.0991420023710248,109.375137575249
"usb10yusd",2014-11-27,"2014-11-27","00:00",127.543,127.81,127.501,127.763,127.6555,0.00241854057904086,0.166993335946697,127.153423713728,0.106647433542939,61.1810363595715,3.4624140051863,54.7674062141814,2.67190394075629,0.154205334025875,55.5398623570091
"usb10yusd",2014-11-28,"2014-11-28","00:00",127.756,127.993,127.653,127.993,127.823,0.00265639527161633,0.180020819799154,127.306073947595,0.120052004428417,63.2725563692539,3.41857564718298,56.3137971514673,2.82356066167961,0.212209699293723,37.6150187243948
"usb10yusd",2014-11-30,"2014-11-30","00:00",128.012,128.071,127.977,128.024,128.024,0.000734237330500485,0.0242200745353305,127.436605957124,0.102533999738164,63.551176094195,0.440348455837691,57.6296842319633,2.33670458583461,0.254157351517208,19.7670758514313
"usb10yusd",2014-12-01,"2014-12-01","00:00",128.016,128.286,127.498,127.607,127.892,0.00617520982391246,-0.325720177466726,127.467586692192,0.0243107032204426,57.3868667145386,-9.69975657180547,57.5855355924315,-0.0766074638792968,0.244704620452922,-3.7192436133983
"usb10yusd",2014-12-02,"2014-12-02","00:00",127.6,127.621,127.066,127.128,127.3435,0.00436567868604865,-0.375371257062695,127.405843657248,-0.0484382238231995,51.362854545922,-10.4971965076645,56.4541390385207,-1.96472350612212,0.191997973293596,-21.538885151319
"usb10yusd",2014-12-03,"2014-12-03","00:00",127.121,127.218,126.935,127.121,127.0765,0.00222622540728913,-0.00550626140582988,127.354053901385,-0.0406494352037656,51.280048761033,-0.161217256363644,55.5133953517047,-1.66638567665348,0.149050663521223,-22.3686266243548
"usb10yusd",2014-12-04,"2014-12-04","00:00",127.113,127.413,126.928,127.365,127.1705,0.00380795351941271,0.191943109321047,127.356044101133,0.00156272979718874,54.001043408908,5.30614676392951,55.2384222711962,-0.495327440821092,0.135803076399313,-8.88797594653024
"usb10yusd",2014-12-05,"2014-12-05","00:00",127.373,127.373,126.512,126.667,126.9425,0.0067973505332881,-0.548031248773206,127.230763355472,-0.098370475107612,46.2268225203789,-14.396427175788,53.5999495892295,-2.96618298387055,0.0632119521419554,-53.4532252008134
"usb10yusd",2014-12-07,"2014-12-07","00:00",126.581,126.62,126.526,126.604,126.573,0.000742472591703329,-0.0497367112191838,127.11680638175,-0.0895671539782095,45.6030728151035,-1.34932420457941,52.1459719939338,-2.71264731858591,0.00292654064163855,-95.3702732751135
"usb10yusd",2014-12-08,"2014-12-08","00:00",126.611,127.117,126.303,126.927,126.71,0.00641313510915729,0.255126220340585,127.082296130523,-0.0271484567694769,49.2954147536821,8.09669548705436,51.6276888593426,-0.993908282410605,-0.0137856304800863,-571.055494119767
"usb10yusd",2014-12-09,"2014-12-09","00:00",126.92,127.614,126.848,127.344,127.231,0.00601520291493911,0.328535299818,127.129878652246,0.0374422898955507,53.5775964919042,8.68677494574135,51.9822175198083,0.686702558837449,0.0101856303861609,-173.885850929157
"usb10yusd",2014-12-10,"2014-12-10","00:00",127.337,127.95,127.249,127.871,127.5995,0.00548208741622422,0.413839678351557,127.264627988201,0.105993443385466,58.2663284802629,8.75129213582235,53.1247831489819,2.19799324401304,0.0733819208042661,620.445549486745
"usb10yusd",2014-12-11,"2014-12-11","00:00",127.878,128.103,127.315,127.675,127.709,0.00617192089289219,-0.15327947697289,127.339241081256,0.0586283040573177,56.0500435578086,-3.80371473587021,53.6566486778595,1.00116272924073,0.10192321075354,38.8941712569819
"usb10yusd",2014-12-12,"2014-12-12","00:00",127.667,128.518,127.643,128.454,128.0805,0.00681177697852928,0.610142941061298,127.541924521027,0.15916809150951,62.0838329609339,10.7650039502685,55.1888640020548,2.85559266549495,0.188732162001642,85.1709346735693
"usb10yusd",2014-12-14,"2014-12-14","00:00",128.328,128.58,128.328,128.47,128.454,0.00196154744298287,0.0124558207607262,127.710665517204,0.132302375717264,62.1960420122301,0.180737956960253,56.4628963675412,2.3084953613812,0.251110525704746,33.0512632513377
"usb10yusd",2014-12-15,"2014-12-15","00:00",128.477,128.548,127.899,128.006,128.2235,0.00507007484024187,-0.361173814898419,127.764362695894,0.0420459626239378,57.0428201152508,-8.28544989400762,56.568337048943,0.186743309651338,0.252765322632939,0.658991463439773
"usb10yusd",2014-12-16,"2014-12-16","00:00",127.999,129.087,127.991,128.47,128.539,0.00853117459329018,0.362483008608971,127.89266038755,0.100417431706634,60.4887997947527,6.04104017392468,57.281148457272,1.2600890277406,0.289786573646737,14.6464913098697
"usb10yusd",2014-12-17,"2014-12-17","00:00",128.477,128.532,127.536,127.599,128.034,0.00780570380645624,-0.677979294776987,127.839267589814,-0.0417481328283786,52.2126349948851,-13.6821441786741,56.3596005550199,-1.60881533815541,0.236762710567845,-18.2975568576652
"usb10yusd",2014-12-18,"2014-12-18","00:00",127.592,127.911,126.997,127.12,127.454,0.00719005663939586,-0.375394791495232,127.708491664393,-0.102297148510155,48.3806842180244,-7.33912543819359,54.9088884937479,-2.57402828796788,0.151939630789641,-35.826198971437
"usb10yusd",2014-12-19,"2014-12-19","00:00",127.113,127.445,126.945,127.365,127.195,0.00392572527774506,0.192731277533031,127.646038634503,-0.0489028012747528,50.3428385634465,4.05565646111949,54.0786975973295,-1.51194263659695,0.107729651719367,-29.0970689085603
"usb10yusd",2014-12-21,"2014-12-21","00:00",127.334,127.35,127.302,127.334,127.326,0.000376961377165467,-0.0243394967220145,127.589304337321,-0.044446578827928,50.0892454727574,-0.503732204868523,53.3533426655891,-1.34129511982958,0.0704533528973172,-34.6017073545859
"usb10yusd",2014-12-22,"2014-12-22","00:00",127.341,127.489,127.173,127.342,127.331,0.0024815064943224,0.00628268961941902,127.544339912353,-0.0352415315695742,50.1574486599433,0.136163335147343,52.772271028199,-1.08910071676713,0.042331878827369,-39.9150259192548
"usb10yusd",2014-12-23,"2014-12-23","00:00",127.335,127.441,126.55,126.644,126.9955,0.00703546950506937,-0.548130231973731,127.380641746471,-0.12834608418919,44.5644934725884,-11.1507968143951,51.2799478362698,-2.82785478595712,-0.0396512362430883,-193.667555850255
"usb10yusd",2014-12-24,"2014-12-24","00:00",126.636,126.814,126.293,126.622,126.5535,0.00411460883574724,-0.0173715296421517,127.242706883476,-0.108285577073208,44.4002323456579,-0.368591930774709,50.0290904743403,-2.43927190784839,-0.101558196122198,156.128700501491
"usb10yusd",2014-12-25,"2014-12-25","00:00",126.613,126.613,126.582,126.598,126.5975,0.000244869587197317,-0.0189540522184117,127.125487450117,-0.0921227127513524,44.2130944717036,-0.421479492488541,48.9716366556791,-2.11367787948011,-0.147704764757847,45.4385469589514
"usb10yusd",2014-12-26,"2014-12-26","00:00",126.604,126.719,126.53,126.607,126.6245,0.00149280845450878,0.00710911704766559,127.031217004641,-0.0741554249794274,44.3057549275497,0.209576952152402,48.1232945232919,-1.73231321295607,-0.178528332626527,20.8683639415514
"usb10yusd",2014-12-28,"2014-12-28","00:00",126.591,126.638,126.576,126.638,126.607,0.000489584484909836,0.0244852180369293,126.959723003797,-0.0562806548891293,44.6391510014557,0.752489319843841,47.4898138829581,-1.31637005863606,-0.19557039658774,9.54585959017744
"usb10yusd",2014-12-29,"2014-12-29","00:00",126.645,127.081,126.574,127.023,126.8275,0.00399140313171634,0.304016172081045,126.971227912198,0.00906185688522854,48.6571134332671,9.00098308697754,47.7020501648324,0.446909062220024,-0.171466116722002,-12.3251168307187
"usb10yusd",2014-12-30,"2014-12-30","00:00",127.031,127.333,126.973,127.173,127.153,0.00283078955438654,0.118088850050779,127.007913746344,0.0288930293493195,50.1411755827441,3.05004149395829,48.1455275135436,0.929681946957817,-0.137666565536165,-19.7120876310717
"usb10yusd",2014-12-31,"2014-12-31","00:00",127.18,127.389,127.139,127.356,127.264,0.00196300135054493,0.143898469014636,127.071202156099,0.0498302884354818,51.9256940848957,3.55898815975455,48.8328305265167,1.42755318815388,-0.0944181260776276,-31.4153544036631
"usb10yusd",2015-01-01,"2015-01-01","00:00",127.206,127.253,127.158,127.158,127.2055,0.000747102030544668,-0.155469706963152,127.086983582263,0.0124193569400299,49.8919333896491,-3.91667503167406,49.0253946834499,0.394333391812296,-0.0779109587541598,-17.4830490809531
"usb10yusd",2015-01-02,"2015-01-02","00:00",127.151,127.891,126.966,127.811,127.4285,0.00723724875010767,0.513534343100708,127.218622930943,0.103582086039711,55.8896072948057,12.0213298977923,50.27343334006,2.54569833586971,-0.00780546331117193,-89.9815591593459
"usb10yusd",2015-01-04,"2015-01-04","00:00",127.748,127.921,127.733,127.905,127.827,0.00146984089754116,0.0735460954064848,127.34341876168,0.0980955679778628,56.6753872746397,1.40595008243529,51.4374249645291,2.31532152696943,0.0523645002126187,-770.869852628346
"usb10yusd",2015-01-05,"2015-01-05","00:00",127.898,128.385,127.603,128.306,127.994,0.00609480460773461,0.313513936124465,127.518433532284,0.137435269372754,59.8843644373598,5.66202952821449,52.9732321414074,2.98577772494908,0.130717771908351,149.630515669184
"usb10yusd",2015-01-06,"2015-01-06","00:00",128.313,129.65,128.306,129.051,128.978,0.0104144872957203,0.580643149969595,127.797081980959,0.218516210525066,64.9599377067528,8.4756235072047,55.1526331532884,4.11415525120924,0.250958197762642,91.9847577715708
"usb10yusd",2015-01-07,"2015-01-07","00:00",129.044,129.221,128.56,128.84,128.8905,0.00513039428748837,-0.163501251443221,127.986703438967,0.148376985662013,62.5987020650112,-3.63491056965122,56.5064638645107,2.45469823255684,0.317353349407796,26.4566578167533
"usb10yusd",2015-01-08,"2015-01-08","00:00",128.848,128.9,128.489,128.644,128.6945,0.00319486334380151,-0.152126668736419,128.106211904609,0.0933756885920456,60.4501727323493,-3.43222664653735,57.2235018404813,1.26894858912061,0.344038014055798,8.40850260373724
"usb10yusd",2015-01-09,"2015-01-09","00:00",128.652,129.361,128.593,129.265,128.977,0.00594128341004913,0.482727527129123,128.316900649226,0.164464112617257,64.5124024718564,6.71996382457516,58.5487565007314,2.31592722854388,0.411600462534523,19.6380765259758
"usb10yusd",2015-01-11,"2015-01-11","00:00",129.273,129.328,129.234,129.328,129.281,0.000726834096251346,0.0487370904730611,128.500736894821,0.143267367482536,64.8974233064685,0.596816766791552,59.7030595563199,1.97152446025757,0.459941487814717,11.7446479487714
"usb10yusd",2015-01-12,"2015-01-12","00:00",129.32,129.649,129.041,129.634,129.345,0.00469012758998414,0.236607695162672,128.706784732126,0.160347591993881,66.7422588306923,2.84269456356052,60.9829139698422,2.14369987574075,0.51425555435867,11.8089078682618
"usb10yusd",2015-01-13,"2015-01-13","00:00",129.641,130.039,129.346,129.705,129.6925,0.00534289348907123,0.0547695820541039,128.888278417194,0.141013300460946,67.1637471697064,0.631516443102775,62.1067018243629,1.84279133508856,0.551704399214003,7.2821468894072
"usb10yusd",2015-01-14,"2015-01-14","00:00",129.712,130.72,129.705,130.058,130.2125,0.00780421042919302,0.272156046412997,129.100955068613,0.165008528340205,69.2061859551409,3.04098397052472,63.397517120868,2.07838326394387,0.600435719012296,8.8328677218668
"usb10yusd",2015-01-15,"2015-01-15","00:00",130.05,131.415,129.695,131.305,130.555,0.0130992726857317,0.958802995586594,129.501690510684,0.310404707585077,74.9906811471741,8.35834992522584,65.5053651256509,3.32481160226556,0.734077765806489,22.2575110977794
"usb10yusd",2015-01-16,"2015-01-16","00:00",131.298,131.426,130.216,130.247,130.821,0.00929004122935637,-0.805757587296752,129.637201326923,0.104640190954219,64.2173508241479,-14.3662254539105,65.2711807071958,-0.357504180010149,0.728694557748412,-0.733329397623605
"usb10yusd",2015-01-18,"2015-01-18","00:00",130.263,130.294,130.263,130.279,130.2785,0.000237950859309681,0.0245687040776321,129.753891994755,0.0900132574891632,64.3802706727986,0.253700668993528,65.1091970645781,-0.248170235106249,0.714862060740074,-1.89825721370533
"usb10yusd",2015-01-19,"2015-01-19","00:00",130.263,130.636,130.169,130.491,130.4025,0.00357879087446632,0.16272768443113,129.887911632072,0.103287566374211,65.4764441885063,1.70265440678055,65.1759692689287,0.102554181837533,0.710598834630161,-0.596370452993311
"usb10yusd",2015-01-20,"2015-01-20","00:00",130.479,130.783,130.11,130.373,130.4465,0.00516211178694955,-0.0904276923312852,129.97610951715,0.0679030742503306,64.3167714002765,-1.77112975911015,65.0197514746283,-0.239686185035193,0.68492174803572,-3.61344338649326
"usb10yusd",2015-01-21,"2015-01-21","00:00",130.366,130.572,129.724,129.786,130.148,0.00653383261676924,-0.450246600139592,129.941544150396,-0.026593630847227,58.8580752021122,-8.48720493787235,63.8994466978072,-1.72302223772461,0.603231406911107,-11.9269597379397
"usb10yusd",2015-01-22,"2015-01-22","00:00",129.778,130.267,129.154,129.653,129.7105,0.00858445234587707,-0.102476384201688,129.889081577596,-0.0403739798093272,57.6903048173114,-1.98404446762955,62.7705118104443,-1.76673656143193,0.520798619205664,-13.6652015728999
"usb10yusd",2015-01-23,"2015-01-23","00:00",129.66,130.449,129.66,130.273,130.0545,0.00605651209383384,0.478199501746968,129.958884927124,0.0537407368503162,61.4440064069435,6.50664197653135,62.5293290098078,-0.384229463294572,0.504438440961252,-3.14136359834533
"usb10yusd",2015-01-25,"2015-01-25","00:00",130.375,130.523,130.367,130.492,130.445,0.00119547558471022,0.168108510589304,130.055814940374,0.0745851376798612,62.6752543685724,2.0038536443642,62.5558608932195,0.0424311020634338,0.502553833845923,-0.373604975809905
"usb10yusd",2015-01-26,"2015-01-26","00:00",130.485,130.585,129.782,129.936,130.1835,0.00617996552148748,-0.426079759678744,130.034030405761,-0.0167501427164374,57.7470312803829,-7.86310823600047,61.6815282363401,-1.3976830378401,0.444317976044601,-11.5879839888309
"usb10yusd",2015-01-27,"2015-01-27","00:00",129.929,130.558,129.904,130.038,130.231,0.00502929912794719,0.0785001847063205,130.034752150168,0.00055504271063711,58.3790185721155,1.09440654821558,61.0810719337539,-0.973478316369814,0.402345666138984,-9.44645775515591
"usb10yusd",2015-01-28,"2015-01-28","00:00",130.046,131.019,129.895,130.814,130.457,0.00859235250049685,0.596748642704426,130.17643357741,0.108956586527387,62.8311519170921,7.62625589444759,61.3992682943608,0.520941022371146,0.431494377574381,7.24469377665125
"usb10yusd",2015-01-29,"2015-01-29","00:00",130.807,130.906,130.291,130.509,130.5985,0.00471231869066508,-0.233155472655833,130.236900199699,0.0464497456470037,60.16835234604,-4.23802443502204,61.1754653946661,-0.364504180443559,0.419193304609706,-2.85080724199115
"usb10yusd",2015-01-30,"2015-01-30","00:00",130.517,131.536,130.509,131.505,131.0225,0.00780958898901194,0.763165758683315,130.467463799754,0.177034004726129,65.2331764117371,8.41775429808742,61.9132310341336,1.20598288007758,0.489062323244355,16.6674939380772
"usb10yusd",2015-02-01,"2015-02-01","00:00",131.379,131.458,131.364,131.379,131.411,0.00071548725443179,-0.0958138473822312,130.633197654344,0.127030793550631,64.1470007940602,-1.66506627060626,62.3193709904839,0.655982492863894,0.521405842264045,6.61337369133836
"usb10yusd",2015-02-02,"2015-02-02","00:00",131.372,131.426,130.92,131.254,131.173,0.0038551206058482,-0.0951445817063634,130.7460708081,0.08640464735028,63.0506812176787,-1.7090737880345,62.4523364863375,0.213361421561675,0.525497263836826,0.784690396834686
"usb10yusd",2015-02-03,"2015-02-03","00:00",131.246,131.386,130.237,130.334,130.8115,0.00881581168382771,-0.700931019245121,130.671148842991,-0.0573034161913788,55.678401857631,-11.6926244374669,61.2207120083908,-1.9721031225406,0.43977277913379,-16.3130220844793
"usb10yusd",2015-02-04,"2015-02-04","00:00",130.346,130.8515,129.918,130.843,130.38475,0.00713450471175364,0.390535086777044,130.702394507901,0.023911678428945,58.5040864311175,5.07501020002636,60.7267800852502,-0.806805257464038,0.412768545364258,-6.14049687721034
"usb10yusd",2015-02-05,"2015-02-05","00:00",130.832,130.943,129.989,130.19,130.466,0.0073277517474461,-0.499071406189089,130.609231870101,-0.0712784476145534,53.8664331043155,-7.92705879146119,59.4794442705348,-2.05401276498499,0.329094094472282,-20.2715182229149
"usb10yusd",2015-02-06,"2015-02-06","00:00",130.182,130.671,128.789,128.836,129.73,0.0146077183395946,-1.04001843459558,130.286826075537,-0.246847630866176,45.9211915482632,-14.7498935759602,57.01430741194,-4.14451898269673,0.144225230920711,-56.1750777837619
"usb10yusd",2015-02-08,"2015-02-08","00:00",128.93,129.024,128.883,128.992,128.9535,0.00109309104440579,0.121084169021057,130.051403152712,-0.180695876871295,46.8715734761589,2.06959335298791,55.1701739690707,-3.23450994422337,0.0183833409163583,-87.253727521182
"usb10yusd",2015-02-09,"2015-02-09","00:00",128.9965,129.396,128.6445,128.777,129.02025,0.00583566941301625,-0.166677003225013,129.819693488583,-0.178167754066794,45.7062751009987,-2.48615160264023,53.4494650839667,-3.1189114721093,-0.0937053887564048,-609.729918967132
"usb10yusd",2015-02-10,"2015-02-10","00:00",128.766,128.844,128.417,128.617,128.6305,0.00331993437881456,-0.124245789232547,129.601021945204,-0.168442504755995,44.8331336214061,-1.91033173817631,51.8828593635011,-2.93100355261645,-0.188910372388534,101.600329389405
"usb10yusd",2015-02-11,"2015-02-11","00:00",128.61,128.865,128.282,128.516,128.5735,0.00453640013694792,-0.0785277218408154,129.403745227894,-0.152218488981715,44.2711707997506,-1.25345425640114,50.4989159882738,-2.66743851862751,-0.264860202308626,40.2041608196529
"usb10yusd",2015-02-12,"2015-02-12","00:00",128.509,128.855,128.136,128.712,128.4955,0.00558611473677663,0.152510193283328,129.277973368277,-0.0971933690138926,45.6624666864809,3.14266792948275,49.619561569766,-1.74133325695939,-0.299526782858834,13.0886332669238
"usb10yusd",2015-02-13,"2015-02-13","00:00",128.705,128.759,128.314,128.341,128.5365,0.00346732532861668,-0.288240412704321,129.107614574045,-0.131777123197085,43.4987016004443,-4.73860753273148,48.5066779389802,-2.2428324547387,-0.352123657935238,17.5599906540553
"usb10yusd",2015-02-15,"2015-02-15","00:00",128.298,128.314,128.157,128.173,128.2355,0.00122490696168446,-0.130901270833172,128.937684651491,-0.131618822882185,42.5378895386635,-2.20882929013902,47.4214436843772,-2.23728835021072,-0.399507082205048,13.4564728049386
"usb10yusd",2015-02-16,"2015-02-16","00:00",128.166,128.604,128.122,128.568,128.363,0.0037489888619252,0.308177229213658,128.870469260311,-0.0521301366329885,45.516354658181,7.00191088890367,47.0750638614324,-0.730428675369232,-0.393466117795157,-1.51210446046375
"usb10yusd",2015-02-17,"2015-02-17","00:00",128.58,128.664,127.361,127.579,128.0125,0.0102132796149835,-0.769242735361841,128.635656667527,-0.182208223599722,40.0456653579414,-12.0191727596014,45.7969914062522,-2.71496701298645,-0.467808674568886,18.8942715551514
"usb10yusd",2015-02-18,"2015-02-18","00:00",127.5755,128.465,127.293,128.186,127.879,0.00914296413024821,0.475783632102478,128.553900909795,-0.0635560620206088,44.3656886507628,10.7877425788975,45.5367545416178,-0.568240088799621,-0.462186780672909,-1.20175067321234
"usb10yusd",2015-02-19,"2015-02-19","00:00",128.1895,128.461,127.705,127.767,128.083,0.00591702082697421,-0.326868768820321,128.410828017105,-0.111294088843228,42.1584375872608,-4.97513085140416,44.922515095371,-1.34888718449478,-0.486298940937388,5.21697315301275
"usb10yusd",2015-02-20,"2015-02-20","00:00",127.775,128.436,127.527,127.792,127.9815,0.00711312132214854,0.0195668678140803,128.298313832177,-0.0876204808158421,42.3386115306778,0.427373388883545,44.452714447245,-1.04580219324019,-0.493562939385356,1.4937310852386
"usb10yusd",2015-02-22,"2015-02-22","00:00",127.667,127.745,127.652,127.745,127.6985,0.000728012838075882,-0.0367785150870104,128.197711317236,-0.0784129673542244,42.0792211270804,-0.612656849668836,44.0211702072151,-0.970793899531297,-0.494462904654,0.182340527788583
